"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 03:17:56 UTC 2023","Mon Dec 11 03:17:56 UTC 2023","214","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Dec 11 02:57:56 UTC 2023","Mon Dec 11 02:58:00 UTC 2023","3919","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Dec 11 04:02:30 UTC 2023","Mon Dec 11 04:02:37 UTC 2023","7167","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Dec 11 04:05:32 UTC 2023","Mon Dec 11 04:05:37 UTC 2023","4497","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Dec 11 02:50:15 UTC 2023","Mon Dec 11 02:50:35 UTC 2023","20617","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Dec 11 02:46:00 UTC 2023","Mon Dec 11 02:46:05 UTC 2023","5302","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Dec 11 02:42:27 UTC 2023","Mon Dec 11 02:43:29 UTC 2023","61822","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Dec 11 03:00:16 UTC 2023","Mon Dec 11 03:00:20 UTC 2023","4626","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Dec 11 03:00:48 UTC 2023","Mon Dec 11 03:01:07 UTC 2023","18962","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Dec 11 04:06:03 UTC 2023","Mon Dec 11 04:07:16 UTC 2023","73531","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Dec 11 03:58:23 UTC 2023","Mon Dec 11 03:58:38 UTC 2023","15085","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Dec 11 02:39:08 UTC 2023","Mon Dec 11 02:39:34 UTC 2023","25430","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Mon Dec 11 02:50:35 UTC 2023","Mon Dec 11 02:50:42 UTC 2023","6600","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Dec 11 04:07:26 UTC 2023","Mon Dec 11 04:07:28 UTC 2023","1610","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Dec 11 03:47:27 UTC 2023","Mon Dec 11 03:47:29 UTC 2023","2104","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Dec 11 02:54:13 UTC 2023","Mon Dec 11 02:54:19 UTC 2023","5233","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Dec 11 03:20:03 UTC 2023","Mon Dec 11 03:20:04 UTC 2023","1414","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Dec 11 03:05:41 UTC 2023","Mon Dec 11 03:06:52 UTC 2023","71111","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Mon Dec 11 03:00:46 UTC 2023","Mon Dec 11 03:00:48 UTC 2023","2022","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
